haul_id;year;cell
Lady Hammond -3-164-1986-08-23 -23:14:00;1986;1440
Gadus Atlantica -12-77-1990-01-19 -23:43:00;1990;2198
Gadus Atlantica -7-143-1985-01-23 -09:27:00;1985;1389
Lady Hammond -3-53-1986-08-10 -20:45:00;1986;2198
Alfred Needler -1-188-1990-09-10 -19:36:00;1990;1440
Gadus Atlantica -6-41-1984-01-10 -15:33:00;1984;2198
Alfred Needler -1-120-1990-09-02 -05:07:00;1990;2198
Gadus Atlantica -4-49-1981-02-03 -21:45:00;1981;2198
Lady Hammond -2-82-1985-08-15 -06:25:00;1985;1388
Gadus Atlantica -5-92-1983-01-16 -01:02:00;1983;1388
Lady Hammond -1-61-1984-07-14 -02:55:00;1984;1413
Gadus Atlantica -8-52-1986-01-12 -08:36:00;1986;1389
Gadus Atlantica -7-51-1985-01-12 -03:23:00;1985;2198
Gadus Atlantica -5-194-1983-01-28 -06:30:00;1983;1389
Lady Hammond -3-55-1986-08-11 -01:34:00;1986;2198
Lady Hammond -2-150-1985-08-24 -13:05:00;1985;1413
Lady Hammond -1-27-1984-07-10 -15:00:00;1984;1361
Gadus Atlantica -6-40-1984-01-10 -13:59:00;1984;1361
Gadus Atlantica -5-90-1983-01-15 -22:18:00;1983;1388
Gadus Atlantica -6-43-1984-01-10 -20:19:00;1984;1389
Lady Hammond -3-156-1986-08-23 -06:14:00;1986;1440
Alfred Needler -1-117-1990-09-01 -22:30:00;1990;2198
Lady Hammond -3-78-1986-08-13 -09:45:00;1986;2198
Gadus Atlantica -4-122-1981-02-11 -18:20:00;1981;1440
Gadus Atlantica -7-109-1985-01-18 -10:52:00;1985;2198
Gadus Atlantica -6-197-1984-01-26 -04:48:00;1984;1389
Gadus Atlantica -7-50-1985-01-12 -02:00:00;1985;1361
Gadus Atlantica -3-41-1980-02-01 -13:38:00;1980;2198
Gadus Atlantica -4-51-1981-02-04 -02:25:00;1981;2198
Lady Hammond -3-137-1986-08-21 -09:24:00;1986;1413
Gadus Atlantica -3-93-1980-02-07 -07:18:00;1980;1440
Lady Hammond -7-63-1990-08-27 -00:14:00;1990;2198
Gadus Atlantica -7-111-1985-01-18 -14:51:00;1985;1388
Gadus Atlantica -7-48-1985-01-11 -21:35:00;1985;1389
Lady Hammond -3-22-1986-08-07 -16:25:00;1986;1361
Alfred Needler -1-63-1990-08-27 -00:16:00;1990;2198
Alfred Needler -1-34-1990-08-24 -13:56:00;1990;1361
Gadus Atlantica -7-110-1985-01-18 -12:57:00;1985;2198
Lady Hammond -3-134-1986-08-21 -03:55:00;1986;1413
Gadus Atlantica -4-43-1981-02-02 -22:05:00;1981;1389
Gadus Atlantica -4-48-1981-02-03 -20:07:00;1981;2198
Gadus Atlantica -3-71-1980-02-04 -15:26:00;1980;2198
Lady Hammond -7-34-1990-08-24 -13:52:00;1990;1361
Lady Hammond -2-29-1985-08-09 -21:34:00;1985;1389
Lady Hammond -3-21-1986-08-07 -13:35:00;1986;2198
Gadus Atlantica -6-92-1984-01-15 -14:23:00;1984;2198
Alfred Needler -1-167-1990-09-07 -21:38:00;1990;1413
Gadus Atlantica -7-105-1985-01-18 -02:58:00;1985;2198
Gadus Atlantica -7-98-1985-01-15 -18:54:00;1985;2198
Gadus Atlantica -4-89-1981-02-08 -07:50:00;1981;1388
Lady Hammond -1-43-1984-07-12 -02:35:00;1984;2198
Lady Hammond -1-56-1984-07-13 -14:05:00;1984;1440
Lady Hammond -2-170-1985-08-26 -08:15:00;1985;1440
Gadus Atlantica -12-70-1990-01-18 -09:33:00;1990;2198
Alfred Needler -1-179-1990-09-08 -22:02:00;1990;1440
Lady Hammond -3-162-1986-08-23 -19:34:00;1986;1440
Gadus Atlantica -7-99-1985-01-17 -14:48:00;1985;2198
Lady Hammond -3-76-1986-08-13 -04:35:00;1986;1388
Lady Hammond -1-86-1984-07-16 -14:55:00;1984;1361
Alfred Needler -1-121-1990-09-02 -07:30:00;1990;1388
Gadus Atlantica -4-46-1981-02-03 -15:20:00;1981;1361
Lady Hammond -3-77-1986-08-13 -07:45:00;1986;1388
Gadus Atlantica -4-44-1981-02-02 -23:40:00;1981;1389
Gadus Atlantica -4-132-1981-02-13 -14:20:00;1981;1413
Lady Hammond -1-28-1984-07-10 -16:05:00;1984;1389
Gadus Atlantica -12-69-1990-01-18 -07:30:00;1990;1361
Alfred Needler -1-164-1990-09-07 -17:11:00;1990;1413
Gadus Atlantica -3-98-1980-02-08 -00:44:00;1980;1413
Gadus Atlantica -4-131-1981-02-13 -12:12:00;1981;1413
Gadus Atlantica -7-106-1985-01-18 -04:58:00;1985;2198
Alfred Needler -1-161-1990-09-07 -12:25:00;1990;1413
Gadus Atlantica -8-55-1986-01-12 -13:02:00;1986;1389
Gadus Atlantica -8-53-1986-01-12 -10:15:00;1986;1389
Gadus Atlantica -6-44-1984-01-10 -22:14:00;1984;1389
Gadus Atlantica -7-52-1985-01-12 -05:09:00;1985;1361
Alfred Needler -1-116-1990-09-01 -21:12:00;1990;2198
Gadus Atlantica -4-128-1981-02-12 -08:12:00;1981;1413
Gadus Atlantica -4-52-1981-02-04 -04:13:00;1981;2198
Gadus Atlantica -4-123-1981-02-11 -21:50:00;1981;1440
Gadus Atlantica -12-66-1990-01-17 -18:58:00;1990;1389
Lady Hammond -3-135-1986-08-21 -05:35:00;1986;1413
Lady Hammond -2-155-1985-08-24 -22:24:00;1985;1413
Lady Hammond -2-172-1985-08-26 -12:14:00;1985;1440
Gadus Atlantica -4-91-1981-02-08 -13:35:00;1981;1388
Gadus Atlantica -5-38-1983-01-10 -23:53:00;1983;1361
Lady Hammond -1-59-1984-07-13 -21:15:00;1984;1413
Alfred Needler -1-181-1990-09-10 -07:49:00;1990;1440
Lady Hammond -3-154-1986-08-23 -01:45:00;1986;1440
Lady Hammond -3-25-1986-08-07 -22:35:00;1986;1389
Gadus Atlantica -7-97-1985-01-15 -17:20:00;1985;1388
Gadus Atlantica -5-46-1983-01-11 -12:48:00;1983;1389
Gadus Atlantica -5-196-1983-01-28 -11:03:00;1983;1389
Alfred Needler -1-125-1990-09-02 -18:44:00;1990;1388
Gadus Atlantica -8-56-1986-01-12 -15:10:00;1986;1389
Alfred Needler -1-160-1990-09-07 -10:44:00;1990;1413
Gadus Atlantica -8-54-1986-01-12 -11:34:00;1986;1389
Gadus Atlantica -6-71-1984-01-13 -15:09:00;1984;1361
Lady Hammond -2-154-1985-08-24 -20:15:00;1985;1413
Lady Hammond -2-177-1985-08-26 -23:45:00;1985;1440
Lady Hammond -2-30-1985-08-10 -00:04:00;1985;1361
Lady Hammond -3-161-1986-08-23 -17:24:00;1986;1440
Lady Hammond -3-158-1986-08-23 -10:44:00;1986;1440
Gadus Atlantica -5-39-1983-01-11 -01:56:00;1983;1361
Gadus Atlantica -6-74-1984-01-13 -22:43:00;1984;2198
Lady Hammond -3-138-1986-08-21 -11:25:00;1986;1413
Lady Hammond -1-44-1984-07-12 -04:25:00;1984;2198
Gadus Atlantica -5-94-1983-01-16 -04:21:00;1983;1388
Alfred Needler -1-128-1990-09-03 -01:19:00;1990;1388
Gadus Atlantica -7-53-1985-01-12 -06:27:00;1985;1361
Alfred Needler -1-115-1990-09-01 -19:29:00;1990;2198
Gadus Atlantica -6-46-1984-01-11 -03:37:00;1984;1389
Lady Hammond -3-75-1986-08-13 -02:35:00;1986;1388
Alfred Needler -1-158-1990-09-07 -06:17:00;1990;1413
Gadus Atlantica -5-47-1983-01-11 -14:09:00;1983;1389
Gadus Atlantica -3-95-1980-02-07 -15:17:00;1980;1440
Alfred Needler -1-166-1990-09-07 -19:56:00;1990;1413
Gadus Atlantica -6-72-1984-01-13 -17:13:00;1984;1361
Gadus Atlantica -5-85-1983-01-15 -11:21:00;1983;2198
Gadus Atlantica -4-127-1981-02-12 -05:09:00;1981;1440
Gadus Atlantica -7-96-1985-01-15 -15:24:00;1985;1388
Gadus Atlantica -5-116-1983-01-20 -11:30:00;1983;1440
Alfred Needler -1-163-1990-09-07 -15:56:00;1990;1413
Lady Hammond -2-71-1985-08-14 -02:15:00;1985;1388
Lady Hammond -1-60-1984-07-14 -00:55:00;1984;1413
Lady Hammond -1-55-1984-07-13 -12:15:00;1984;1440
Gadus Atlantica -7-108-1985-01-18 -09:05:00;1985;2198
Lady Hammond -2-77-1985-08-14 -20:55:00;1985;1388
Gadus Atlantica -4-126-1981-02-12 -03:54:00;1981;1440
Alfred Needler -1-61-1990-08-26 -21:46:00;1990;1361
Lady Hammond -7-59-1990-08-26 -18:01:00;1990;1361
Lady Hammond -3-56-1986-08-11 -04:05:00;1986;2198
Gadus Atlantica -4-88-1981-02-08 -05:37:00;1981;1388
Alfred Needler -1-180-1990-09-09 -00:50:00;1990;1440
Gadus Atlantica -7-54-1985-01-12 -08:09:00;1985;1361
Alfred Needler -1-59-1990-08-26 -18:03:00;1990;1361
Lady Hammond -1-54-1984-07-13 -09:59:00;1984;1440
Gadus Atlantica -7-145-1985-01-23 -14:57:00;1985;1361
Gadus Atlantica -5-45-1983-01-11 -11:32:00;1983;1361
Lady Hammond -3-139-1986-08-21 -13:14:00;1986;1413
Lady Hammond -7-61-1990-08-26 -21:41:00;1990;1361
Gadus Atlantica -5-117-1983-01-20 -13:19:00;1983;1440
Alfred Needler -1-165-1990-09-07 -18:53:00;1990;1413
Lady Hammond -3-52-1986-08-10 -18:54:00;1986;1361
Gadus Atlantica -5-195-1983-01-28 -09:13:00;1983;1389
Gadus Atlantica -5-40-1983-01-11 -03:55:00;1983;1361
Lady Hammond -2-153-1985-08-24 -18:34:00;1985;1413
Lady Hammond -2-174-1985-08-26 -17:25:00;1985;1440
Alfred Needler -1-114-1990-09-01 -18:19:00;1990;2198
Gadus Atlantica -5-95-1983-01-16 -05:44:00;1983;1388
Gadus Atlantica -3-97-1980-02-07 -21:30:00;1980;1413
Gadus Atlantica -12-68-1990-01-17 -23:06:00;1990;1361
Gadus Atlantica -6-91-1984-01-15 -11:55:00;1984;1388
Alfred Needler -1-162-1990-09-07 -14:12:00;1990;1413
Lady Hammond -3-62-1986-08-11 -19:04:00;1986;1388
Alfred Needler -1-157-1990-09-07 -03:33:00;1990;1440
Gadus Atlantica -6-78-1984-01-14 -05:26:00;1984;2198
Gadus Atlantica -7-107-1985-01-18 -07:00:00;1985;1361
Lady Hammond -3-136-1986-08-21 -07:14:00;1986;1413
Gadus Atlantica -5-41-1983-01-11 -05:03:00;1983;1361
Gadus Atlantica -6-75-1984-01-14 -00:18:00;1984;1361
Gadus Atlantica -5-96-1983-01-16 -07:17:00;1983;1388
Lady Hammond -1-46-1984-07-12 -08:45:00;1984;1388
Gadus Atlantica -6-89-1984-01-15 -02:27:00;1984;1388
Alfred Needler -1-126-1990-09-02 -21:12:00;1990;1388
Lady Hammond -2-79-1985-08-15 -00:55:00;1985;1388
Gadus Atlantica -6-90-1984-01-15 -04:12:00;1984;1388
Gadus Atlantica -3-94-1980-02-07 -11:30:00;1980;1440
Gadus Atlantica -4-125-1981-02-12 -01:40:00;1981;1440
Alfred Needler -1-131-1990-09-03 -14:58:00;1990;1388
Gadus Atlantica -6-45-1984-01-11 -00:20:00;1984;1361
Alfred Needler -1-127-1990-09-02 -22:36:00;1990;1388
Lady Hammond -3-157-1986-08-23 -08:25:00;1986;1440
Gadus Atlantica -4-124-1981-02-12 -23:50:00;1981;1440
Gadus Atlantica -5-76-1983-01-14 -14:43:00;1983;1361
Alfred Needler -1-35-1990-08-24 -17:51:00;1990;1389
Lady Hammond -3-23-1986-08-07 -18:14:00;1986;1361
Gadus Atlantica -5-84-1983-01-15 -08:49:00;1983;2198
Alfred Needler -1-186-1990-09-10 -16:10:00;1990;1440
Gadus Atlantica -6-70-1984-01-13 -13:33:00;1984;1361
Gadus Atlantica -4-85-1981-02-07 -18:37:00;1981;2198
Alfred Needler -1-159-1990-09-07 -07:48:00;1990;1413
Lady Hammond -7-35-1990-08-24 -17:50:00;1990;1389
Gadus Atlantica -7-81-1985-01-14 -09:24:00;1985;1361
Gadus Atlantica -7-95-1985-01-15 -12:19:00;1985;1388
Lady Hammond -1-58-1984-07-13 -18:35:00;1984;1440
Alfred Needler -1-60-1990-08-26 -20:20:00;1990;1361
Gadus Atlantica -5-44-1983-01-11 -10:06:00;1983;1361
Alfred Needler -1-123-1990-09-02 -15:09:00;1990;1388
Gadus Atlantica -5-42-1983-01-11 -06:12:00;1983;1361
Gadus Atlantica -6-88-1984-01-15 -01:11:00;1984;1388
Gadus Atlantica -7-147-1985-01-23 -19:08:00;1985;1361
Lady Hammond -3-24-1986-08-07 -20:04:00;1986;1361
Lady Hammond -7-58-1990-08-26 -15:49:00;1990;1361
Alfred Needler -1-58-1990-08-26 -15:49:00;1990;1361
Alfred Needler -1-154-1990-09-06 -22:30:00;1990;1440
Lady Hammond -3-57-1986-08-11 -05:35:00;1986;1388
Gadus Atlantica -8-85-1986-01-15 -20:28:00;1986;2198
Lady Hammond -2-78-1985-08-14 -22:44:00;1985;1388
Lady Hammond -2-176-1985-08-26 -21:45:00;1985;1440
Gadus Atlantica -4-56-1981-02-04 -12:18:00;1981;1361
Lady Hammond -3-74-1986-08-13 -01:05:00;1986;1388
Gadus Atlantica -4-140-1981-02-14 -17:41:00;1981;1413
Gadus Atlantica -8-84-1986-01-15 -18:55:00;1986;1388
Alfred Needler -1-130-1990-09-03 -13:22:00;1990;1388
Alfred Needler -1-182-1990-09-10 -09:43:00;1990;1440
Gadus Atlantica -3-78-1980-02-05 -08:40:00;1980;1388
Lady Hammond -3-65-1986-08-12 -01:44:00;1986;1388
Lady Hammond -3-26-1986-08-08 -00:30:00;1986;1389
Gadus Atlantica -6-77-1984-01-14 -03:54:00;1984;1361
Lady Hammond -3-140-1986-08-21 -15:14:00;1986;1413
Lady Hammond -1-29-1984-07-10 -17:25:00;1984;1389
Gadus Atlantica -7-55-1985-01-12 -10:16:00;1985;1361
Lady Hammond -7-60-1990-08-26 -20:16:00;1990;1361
Lady Hammond -1-42-1984-07-11 -23:45:00;1984;1361
Lady Hammond -1-47-1984-07-12 -11:05:00;1984;1388
Gadus Atlantica -4-97-1981-02-09 -03:00:00;1981;1388
Lady Hammond -1-57-1984-07-13 -17:05:00;1984;1440
Gadus Atlantica -5-48-1983-01-11 -15:32:00;1983;1389
Gadus Atlantica -7-57-1985-01-12 -13:04:00;1985;1389
Gadus Atlantica -5-97-1983-01-16 -08:46:00;1983;1388
Gadus Atlantica -5-82-1983-01-15 -05:05:00;1983;1388
Lady Hammond -2-61-1985-08-13 -02:05:00;1985;1361
Gadus Atlantica -3-64-1980-02-04 -23:54:00;1980;1361
Gadus Atlantica -3-75-1980-02-05 -00:18:00;1980;1388
Gadus Atlantica -4-86-1981-02-07 -20:25:00;1981;1388
Gadus Atlantica -6-47-1984-01-11 -05:38:00;1984;1389
Gadus Atlantica -6-80-1984-01-14 -09:01:00;1984;1361
Lady Hammond -2-173-1985-08-26 -14:14:00;1985;1440
Gadus Atlantica -5-75-1983-01-14 -13:02:00;1983;1361
Gadus Atlantica -5-83-1983-01-15 -07:07:00;1983;1361
Alfred Needler -1-122-1990-09-02 -13:52:00;1990;1388
Gadus Atlantica -4-120-1981-02-11 -14:07:00;1981;1440
Lady Hammond -3-61-1986-08-11 -16:54:00;1986;1388
Gadus Atlantica -4-121-1981-02-11 -16:15:00;1981;1440
Alfred Needler -1-185-1990-09-10 -14:37:00;1990;1440
Alfred Needler -1-155-1990-09-07 -00:08:00;1990;1440
Gadus Atlantica -5-43-1983-01-11 -07:42:00;1983;1361
Alfred Needler -1-57-1990-08-26 -14:58:00;1990;1361
Gadus Atlantica -12-65-1990-01-17 -16:03:00;1990;1361
Gadus Atlantica -7-80-1985-01-14 -08:06:00;1985;1361
Gadus Atlantica -7-56-1985-01-12 -11:40:00;1985;1361
Lady Hammond -2-68-1985-08-13 -17:14:00;1985;1361
Gadus Atlantica -3-96-1980-02-07 -17:48:00;1980;1440
Alfred Needler -1-36-1990-08-24 -19:01:00;1990;1361
Lady Hammond -3-159-1986-08-23 -12:54:00;1986;1440
Gadus Atlantica -6-76-1984-01-14 -02:17:00;1984;1361
Lady Hammond -7-57-1990-08-26 -14:56:00;1990;1361
Lady Hammond -2-175-1985-08-26 -20:05:00;1985;1440
Lady Hammond -2-32-1985-08-10 -04:54:00;1985;1389
Lady Hammond -2-70-1985-08-14 -00:35:00;1985;1388
Lady Hammond -7-36-1990-08-24 -18:58:00;1990;1361
Gadus Atlantica -6-79-1984-01-14 -07:37:00;1984;1361
Lady Hammond -1-45-1984-07-12 -06:25:00;1984;1388
Gadus Atlantica -4-98-1981-02-09 -04:22:00;1981;1388
Lady Hammond -3-51-1986-08-10 -16:05:00;1986;1361
Gadus Atlantica -7-82-1985-01-14 -10:50:00;1985;1361
Gadus Atlantica -6-69-1984-01-13 -11:49:00;1984;1361
Lady Hammond -2-60-1985-08-13 -00:14:00;1985;1361
Gadus Atlantica -5-98-1983-01-16 -10:05:00;1983;1388
Gadus Atlantica -8-57-1986-01-12 -17:50:00;1986;1361
Gadus Atlantica -7-83-1985-01-14 -12:00:00;1985;1361
Lady Hammond -2-31-1985-08-10 -02:55:00;1985;1361
Gadus Atlantica -3-65-1980-02-04 -02:27:00;1980;1361
Lady Hammond -3-58-1986-08-11 -07:55:00;1986;1361
Gadus Atlantica -6-68-1984-01-13 -08:54:00;1984;1361
Gadus Atlantica -7-94-1985-01-15 -10:44:00;1985;1388
Gadus Atlantica -5-81-1983-01-15 -03:37:00;1983;1361
Gadus Atlantica -4-94-1981-02-08 -21:03:00;1981;1388
Lady Hammond -2-72-1985-08-14 -04:45:00;1985;1388
Alfred Needler -1-156-1990-09-07 -01:51:00;1990;1440
Gadus Atlantica -5-101-1983-01-19 -01:57:00;1983;1388
Alfred Needler -1-132-1990-09-03 -16:40:00;1990;1388
Alfred Needler -1-136-1990-09-04 -04:20:00;1990;1413
Lady Hammond -1-41-1984-07-11 -21:15:00;1984;1361
Gadus Atlantica -4-95-1981-02-08 -22:35:00;1981;1388
Lady Hammond -1-49-1984-07-12 -15:45:00;1984;1388
Gadus Atlantica -5-102-1983-01-19 -03:05:00;1983;1388
Gadus Atlantica -6-198-1984-01-26 -07:26:00;1984;1361
Alfred Needler -1-129-1990-09-03 -09:12:00;1990;1388
Gadus Atlantica -6-82-1984-01-14 -13:30:00;1984;1361
Gadus Atlantica -5-99-1983-01-16 -11:50:00;1983;1388
Gadus Atlantica -5-80-1983-01-15 -02:18:00;1983;1361
Gadus Atlantica -5-114-1983-01-20 -05:40:00;1983;1440
Lady Hammond -3-50-1986-08-10 -14:15:00;1986;1361
Gadus Atlantica -6-87-1984-01-14 -22:33:00;1984;1388
Gadus Atlantica -6-73-1984-01-13 -19:49:00;1984;1361
Gadus Atlantica -7-79-1985-01-14 -06:21:00;1985;1361
Gadus Atlantica -6-86-1984-01-14 -21:58:00;1984;1388
Lady Hammond -3-66-1986-08-12 -03:34:00;1986;1388
Lady Hammond -2-75-1985-08-14 -16:54:00;1985;1413
Alfred Needler -1-143-1990-09-05 -00:41:00;1990;1440
Lady Hammond -3-46-1986-08-10 -03:04:00;1986;1361
Gadus Atlantica -5-74-1983-01-14 -11:19:00;1983;1361
Gadus Atlantica -6-48-1984-01-11 -07:05:00;1984;1361
Lady Hammond -2-76-1985-08-14 -18:45:00;1985;1388
Lady Hammond -3-72-1986-08-12 -20:55:00;1986;1388
Lady Hammond -2-169-1985-08-26 -05:45:00;1985;1440
Gadus Atlantica -7-146-1985-01-23 -17:10:00;1985;1361
Lady Hammond -1-53-1984-07-13 -05:55:00;1984;1440
Lady Hammond -3-63-1986-08-11 -21:05:00;1986;1388
Alfred Needler -1-184-1990-09-10 -12:59:00;1990;1440
Gadus Atlantica -8-58-1986-01-12 -20:00:00;1986;1361
Gadus Atlantica -3-81-1980-02-05 -17:45:00;1980;1388
Gadus Atlantica -4-119-1981-02-11 -11:37:00;1981;1440
Gadus Atlantica -3-66-1980-02-04 -04:43:00;1980;1361
Lady Hammond -3-60-1986-08-11 -15:15:00;1986;1388
Gadus Atlantica -4-58-1981-02-04 -18:10:00;1981;1361
Gadus Atlantica -6-83-1984-01-14 -15:49:00;1984;1361
Gadus Atlantica -3-92-1980-02-07 -04:00:00;1980;1440
Gadus Atlantica -7-86-1985-01-14 -17:52:00;1985;1361
Gadus Atlantica -5-77-1983-01-14 -16:42:00;1983;1361
Gadus Atlantica -5-49-1983-01-11 -16:48:00;1983;1361
Gadus Atlantica -5-103-1983-01-19 -04:32:00;1983;1413
Lady Hammond -3-49-1986-08-10 -12:45:00;1986;1361
Lady Hammond -3-28-1986-08-08 -04:35:00;1986;1389
Lady Hammond -3-146-1986-08-22 -05:04:00;1986;1413
Alfred Needler -1-183-1990-09-10 -11:16:00;1990;1440
Gadus Atlantica -4-96-1981-02-09 -00:31:00;1981;1388
Alfred Needler -1-144-1990-09-05 -04:49:00;1990;1413
Gadus Atlantica -3-87-1980-02-06 -13:19:00;1980;1413
Lady Hammond -2-165-1985-08-25 -21:15:00;1985;1440
Lady Hammond -3-73-1986-08-12 -22:45:00;1986;1388
Alfred Needler -1-38-1990-08-24 -22:45:00;1990;1389
Alfred Needler -1-135-1990-09-04 -00:13:00;1990;1388
Alfred Needler -1-153-1990-09-06 -19:46:00;1990;1440
Lady Hammond -3-64-1986-08-11 -23:34:00;1986;1388
Alfred Needler -1-148-1990-09-05 -15:10:00;1990;1440
Lady Hammond -7-38-1990-08-24 -22:42:00;1990;1361
Gadus Atlantica -7-87-1985-01-14 -19:35:00;1985;1361
Lady Hammond -1-48-1984-07-12 -13:35:00;1984;1388
Gadus Atlantica -5-78-1983-01-14 -22:29:00;1983;1388
Gadus Atlantica -4-110-1981-02-10 -05:02:00;1981;1413
Gadus Atlantica -4-113-1981-02-10 -13:43:00;1981;1440
Gadus Atlantica -7-84-1985-01-14 -13:53:00;1985;1361
Gadus Atlantica -5-79-1983-01-14 -00:40:00;1983;1361
Gadus Atlantica -8-59-1986-01-12 -21:55:00;1986;1389
Gadus Atlantica -5-51-1983-01-11 -22:50:00;1983;1361
Alfred Needler -1-55-1990-08-26 -10:05:00;1990;1361
Gadus Atlantica -6-67-1984-01-13 -07:25:00;1984;1361
Gadus Atlantica -5-73-1983-01-14 -09:45:00;1983;1361
Alfred Needler -1-54-1990-08-26 -08:38:00;1990;1361
Gadus Atlantica -4-87-1981-02-07 -23:12:00;1981;1388
Alfred Needler -1-133-1990-09-03 -18:18:00;1990;1388
Gadus Atlantica -6-49-1984-01-11 -09:48:00;1984;1361
Lady Hammond -7-55-1990-08-26 -09:59:00;1990;1361
Alfred Needler -1-56-1990-08-26 -13:30:00;1990;1361
Gadus Atlantica -3-44-1980-02-01 -22:08:00;1980;1361
Gadus Atlantica -6-199-1984-01-26 -09:21:00;1984;1361
Gadus Atlantica -5-115-1983-01-20 -07:48:00;1983;1440
Lady Hammond -7-56-1990-08-26 -13:28:00;1990;1361
Lady Hammond -3-27-1986-08-08 -02:25:00;1986;1361
Lady Hammond -7-54-1990-08-26 -08:35:00;1990;1361
Lady Hammond -3-59-1986-08-11 -12:55:00;1986;1388
Lady Hammond -3-150-1986-08-22 -15:34:00;1986;1440
Gadus Atlantica -7-78-1985-01-14 -04:28:00;1985;1361
Gadus Atlantica -7-89-1985-01-15 -00:08:00;1985;1361
Alfred Needler -1-151-1990-09-06 -17:13:00;1990;1440
Gadus Atlantica -4-59-1981-02-04 -19:55:00;1981;1361
Gadus Atlantica -3-82-1980-02-05 -20:40:00;1980;1388
Alfred Needler -1-152-1990-09-06 -18:42:00;1990;1440
Lady Hammond -2-168-1985-08-26 -03:24:00;1985;1440
Lady Hammond -3-153-1986-08-22 -21:15:00;1986;1440
Lady Hammond -3-141-1986-08-21 -17:34:00;1986;1413
Lady Hammond -2-164-1985-08-25 -19:04:00;1985;1413
Alfred Needler -1-37-1990-08-24 -20:39:00;1990;1361
Gadus Atlantica -5-71-1983-01-14 -06:30:00;1983;1361
Gadus Atlantica -7-91-1985-01-15 -03:32:00;1985;1388
Gadus Atlantica -3-77-1980-02-05 -06:10:00;1980;1388
Gadus Atlantica -5-72-1983-01-14 -08:12:00;1983;1361
Lady Hammond -7-37-1990-08-24 -20:34:00;1990;1361
Lady Hammond -3-29-1986-08-08 -05:54:00;1986;2199
Lady Hammond -3-45-1986-08-10 -01:35:00;1986;1361
Lady Hammond -1-52-1984-07-13 -03:25:00;1984;1440
Gadus Atlantica -5-52-1983-01-12 -08:11:00;1983;1361
Gadus Atlantica -7-58-1985-01-12 -15:18:00;1985;1361
Alfred Needler -1-142-1990-09-04 -20:03:00;1990;1413
Lady Hammond -1-30-1984-07-10 -19:55:00;1984;1361
Gadus Atlantica -8-83-1986-01-15 -16:27:00;1986;1388
Alfred Needler -1-141-1990-09-04 -17:43:00;1990;1413
Lady Hammond -3-47-1986-08-10 -05:24:00;1986;1361
Gadus Atlantica -5-105-1983-01-19 -08:29:00;1983;1413
Gadus Atlantica -3-91-1980-02-07 -00:20:00;1980;1440
Gadus Atlantica -6-51-1984-01-11 -15:57:00;1984;2199
Gadus Atlantica -4-107-1981-02-10 -00:12:00;1981;1413
Lady Hammond -3-149-1986-08-22 -12:35:00;1986;1440
Gadus Atlantica -6-50-1984-01-11 -13:20:00;1984;1361
Lady Hammond -3-67-1986-08-12 -06:45:00;1986;1388
Gadus Atlantica -5-50-1983-01-11 -19:05:00;1983;2199
Lady Hammond -2-56-1985-08-12 -14:04:00;1985;1361
Lady Hammond -3-148-1986-08-22 -09:44:00;1986;1413
Gadus Atlantica -3-63-1980-02-03 -21:15:00;1980;1361
Gadus Atlantica -5-110-1983-01-19 -23:04:00;1983;1440
Gadus Atlantica -7-92-1985-01-15 -04:57:00;1985;1388
Lady Hammond -1-51-1984-07-13 -00:45:00;1984;1413
Alfred Needler -1-150-1990-09-06 -14:34:00;1990;1440
Gadus Atlantica -4-60-1981-02-04 -21:50:00;1981;1361
Gadus Atlantica -12-58-1990-01-16 -14:21:00;1990;2199
Gadus Atlantica -8-82-1986-01-15 -13:48:00;1986;1361
Lady Hammond -3-145-1986-08-22 -02:44:00;1986;1413
Gadus Atlantica -4-100-1981-02-09 -09:00:00;1981;1388
Gadus Atlantica -7-90-1985-01-15 -01:38:00;1985;1361
Lady Hammond -2-166-1985-08-25 -23:05:00;1985;1440
Gadus Atlantica -5-104-1983-01-19 -06:25:00;1983;1388
Lady Hammond -3-69-1986-08-12 -11:45:00;1986;1388
Gadus Atlantica -3-62-1980-02-03 -19:47:00;1980;1361
Gadus Atlantica -4-106-1981-02-09 -22:35:00;1981;1413
Gadus Atlantica -5-113-1983-01-20 -03:36:00;1983;1440
Alfred Needler -1-134-1990-09-03 -20:00:00;1990;1388
Lady Hammond -2-160-1985-08-25 -10:14:00;1985;1413
Alfred Needler -1-147-1990-09-05 -11:27:00;1990;1413
Gadus Atlantica -4-114-1981-02-10 -15:50:00;1981;1387
Alfred Needler -1-39-1990-08-25 -02:10:00;1990;2199
Gadus Atlantica -7-60-1985-01-12 -19:23:00;1985;2199
Gadus Atlantica -7-59-1985-01-12 -18:09:00;1985;2199
Alfred Needler -1-140-1990-09-04 -14:18:00;1990;1413
Gadus Atlantica -3-45-1980-02-02 -00:42:00;1980;2199
Lady Hammond -3-151-1986-08-22 -18:05:00;1986;1440
Lady Hammond -2-33-1985-08-10 -07:34:00;1985;2199
Alfred Needler -1-138-1990-09-04 -07:33:00;1990;1388
Lady Hammond -2-162-1985-08-25 -15:35:00;1985;1413
Lady Hammond -3-68-1986-08-12 -09:05:00;1986;1388
Lady Hammond -1-31-1984-07-10 -21:45:00;1984;1361
Lady Hammond -2-54-1985-08-12 -10:45:00;1985;1361
